"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"1",22.7846213642497,57.0496246282435,43.133440088646,54.1404495571264,51.2603624721078,40.0095210416444,20.7898964588491,37.0964695764224,32.3362787685716,56.8575536759464,61.0782970783754,54.9410710574118,41.1976880703475,79.0119439335519,102.519779881371,33.1379987844996,79.1853516189461,79.549384875575,20.1931908167667,74.174255319948,35.590089228297,28.548468856098,29.6943719819161,23.7623359272969
"2",179.998508777573,65.0565894883478,124.77888025644,22.5585206488026,17.0867874907026,16.8929088842499,207.898964588491,51.0076456675808,86.7973798524816,12.9675122418825,8.28180299367802,5.60623174055222,104.323177855557,128.138541197937,171.20803240189,39.5106908584418,27.3655259271358,34.8502067073948,65.6278701544918,60.6345103012273,31.3192785209014,20.6976399206711,13.9381746037565,8.91087597273635
"3",250.630835006747,177.154097529809,93.9692801931216,73.9919477280727,55.0574263589306,44.4550233796049,408.867963690698,75.352203827108,88.4992892613538,60.8475574426795,59.0078463299559,40.364868531976,469.786539769931,158.842664488177,239.896284922408,119.806610990114,131.005177310756,249.254739276802,193.518078660681,476.83449848538,261.943056720266,78.5082893542696,48.480607317414,54.4553531667221
"4",111.644644684823,146.127108696904,104.752640215283,262.581180352063,339.83721787064,331.634474411853,24.2548792019906,76.5114685013712,95.3069268968425,351.120331472511,320.919866005023,257.886660065402,116.948275812599,254.23014084319,195.812779573419,137.650148797152,250.365449971668,171.220580779809,33.6553180279445,125.389812564674,85.4162141479129,117.048722310002,226.040831617443,255.445111218442
"5",27.3415456370996,24.020894580313,26.1881600538208,184.979869320182,169.91860893532,156.481682296209,3.46498274314151,26.6630875080536,23.8267317242106,319.200301338647,220.503004706677,265.735384502175,65.1189263047429,87.1997101442827,82.0158239050968,71.3741512281529,108.297613243559,94.7016486613988,42.0691475349307,83.004523810418,52.6733320578796,101.347064439148,169.682125610949,191.088784748679
"6",4.55692427284994,19.0165415427478,29.2691200601526,7.21872660761685,12.3404576321741,8.00190420832888,0,24.3445581595272,10.2114564532331,6.98250659178289,6.21135224525851,13.4549561773253,20.5988440351738,15.5567558003885,10.764576887544,0,6.40469755741475,10.6065846500767,1.68276590139723,18.8379061130027,19.9304499678463,5.70969377121961,3.63604554880605,5.94058398182423
"7",7218.1680481943,28453.7505009883,16822.0416345719,4102.94373560423,4479.58612047919,2587.282360693,10789.9562621427,36610.7376779061,21181.9645028233,4054.84132794249,3706.10683967091,3721.41662937857,9896.74784064122,6989.48662579032,4089.00142056848,1004.33627085329,1026.49834488384,509.11606320368,11636.3262081618,28565.9185666704,20233.6775280714,1618.69818414076,2736.73028306802,2889.10400982718
"8",25.0630835006747,28.0243770103652,38.5120000791482,40.6053371678448,32.2750430379938,62.2370327314469,55.4397238902641,17.388970113948,28.9324599508272,35.9100339005977,31.0567612262926,38.1223758357551,47.8424764687907,61.4082465804808,37.4197196567004,36.9616140288649,55.3132970867638,32.5773671395212,35.3380839293418,24.1360672072847,22.7776571061101,24.2661985276833,71.5088957931857,52.475158506114
"9",2474.40988015752,1467.27631061412,1990.30016409038,1321.02696919388,1252.08181667982,1546.14571314266,2536.36736797958,903.067181251033,1494.27646098978,1290.76621853815,1155.31151761808,1300.64576380812,1098.38352226265,823.689280799516,839.636997228428,1310.22549040252,743.527161892604,694.731294580022,1373.13697554014,614.586686936712,1019.30015549843,931.393796430199,1395.02947555859,1539.60134862278
"10",86.5815611841488,82.0713898160695,83.1859201709601,1382.38614535863,1206.51705003794,1217.17854013358,72.7646376059717,97.3782326381088,74.8840139903763,1047.37598876743,947.231217401923,774.781226544317,207.317398031426,103.165854255208,163.00645001138,1400.7177178525,1353.72016554448,1316.73172298809,198.566376364873,172.484577847181,118.159096237946,1660.0934639821,1386.54536927804,1191.08708835576
"11",97.9738718662736,90.0783546761739,81.6454401677941,304.08885834586,329.395292181878,290.735852902616,162.854188927651,141.43029026011,142.960390345264,309.225291921814,332.30734512133,300.494021293599,178.744807918121,158.43327617764,150.704076425615,345.399910407668,418.052076929436,304.560502095059,257.463182913776,161.888255658617,153.749185466243,306.896040203054,490.260141497349,492.078373161107
"12",0,7.0060942525913,6.16192001266371,9.02340825952106,7.59412777364559,8.00190420832888,3.46498274314151,12.7519114168952,10.2114564532331,13.9650131835658,16.563605987356,20.182434265988,13.9540556367306,8.59715452126731,3.58819229584798,12.7453841478844,12.2271498823373,6.06090551432952,11.7793613097806,8.83026849047,1.42360356913188,7.13711721402451,13.3321670122889,10.8910706333444
"13",4.55692427284994,24.020894580313,10.7833600221615,36.0936330380842,22.7823833209368,16.0038084166578,20.7898964588491,32.4594108793696,25.5286411330828,24.9375235420818,27.9510851036633,17.9399415697671,40.5332092305032,50.7641505065308,38.957516354921,7.64723048873067,24.4542997646745,10.6065846500767,15.144893112575,22.958698075222,15.6596392604507,17.8427930350613,18.1802277440303,21.7821412666888
"14",47.8477048649243,46.0400479456,32.3500800664845,88.4294009433064,47.463298585285,52.4569275879338,20.7898964588491,76.5114685013712,27.230550541955,54.8625517925799,46.5851418394388,67.2747808866267,129.573373769641,56.9049751645789,65.1000602246706,138.92468721194,156.041722307923,167.432514833353,171.642121942517,58.8684566031333,105.346664115759,108.484181653173,95.143191860425,72.2771051121948
"15",107.087720411974,160.139297202087,134.021760275436,828.348878224033,908.447534922354,521.901974476561,117.809413266811,212.145435390166,180.402397340452,156.607647844273,123.19181953096,151.36825699491,72.4281935430303,140.010802203496,104.570175478998,146.571917700671,264.339335551482,109.853912447223,65.6278701544918,201.918806148747,123.853510514474,129.895533295246,116.353457561794,141.583918233478
"16",3171.61929390356,1474.28240486671,2326.12480478055,721.872660761685,806.876075949844,573.469801596903,2785.84612548577,1781.78980434254,2049.09892828211,468.825442591137,533.141067718022,487.742161428043,1928.98207206805,1613.3993318245,1620.83771992448,878.156967789238,874.53233920336,778.068745402053,2196.00950132338,1677.7510131893,1682.69941871388,1023.46260849111,873.25693930492,721.780953791644
"17",4.55692427284994,7.0060942525913,4.62144000949778,7.21872660761685,5.6955958302342,10.6692056111052,3.46498274314151,2.3185293485264,6.80763763548875,4.98750470841635,1.03522537420975,2.24249269622089,4.6513518789102,6.14082465804808,7.68898349110282,10.1963073183076,5.8224523249225,13.6370374072414,3.36553180279445,4.12079196221933,9.96522498392317,1.4274234428049,7.2720910976121,0
"18",86.5815611841488,124.107955331617,61.6192001266371,328.452060646567,430.966751154387,450.773937069194,20.7898964588491,98.537497312372,81.691651625865,463.837937882721,892.364272568806,680.59653330304,91.0336010586711,167.849207319981,157.367862117904,248.534990883747,316.741406475784,310.621407609388,72.3589337600807,98.3103225272326,59.791349903539,264.787048640309,541.770786772102,526.731779721749
"19",86.5815611841488,112.097508041461,87.8073601804578,353.717603773226,328.446026210172,308.517862254458,55.4397238902641,97.3782326381088,69.7782857637597,380.047858781326,487.591151252793,469.802219858276,121.59962769151,127.319764576863,108.670966674253,193.729839047844,275.401994968834,230.314409544522,55.5312747461085,98.899007093264,68.3329713183303,280.488706511163,395.116949636924,342.573676285197
"20",13.6707728185498,8.00696486010435,12.3238400253274,3.60936330380842,11.3911916604684,6.22370327314469,13.859930972566,1.1592646742632,5.10572822661656,7.98000753346616,5.17612687104876,5.60623174055222,1.99343651953294,6.95960127912116,5.6385878934754,10.1963073183076,4.657961859938,3.03045275716476,8.41382950698613,5.298161094282,0,2.8548468856098,10.3021290549505,0.990097330304039
"21",25.0630835006747,16.0139297202087,9.24288001899556,8.12106743356895,18.0360534624083,9.78010514351308,3.46498274314151,4.6370586970528,6.80763763548875,14.9625141252491,8.28180299367802,5.60623174055222,5.98030955859883,6.95960127912116,2.56299449703427,3.82361524436533,9.31592371987601,0,1.68276590139723,4.70947652825066,5.69441427652753,11.4193875424392,4.24205314027373,5.94058398182423
"22",25.0630835006747,13.0113178976696,20.0262400411571,5.41404495571264,8.54339374535129,5.33460280555259,10.3949482294245,20.8667641367376,20.4229129064663,7.98000753346616,12.422704490517,15.6974488735462,29.2370689531499,47.898432332775,30.7559339644113,3.82361524436533,16.8851117422753,13.6370374072414,20.1931908167667,37.6758122260053,27.0484678135057,8.56454065682941,6.66608350614443,12.8712652939525
"23",54.6830912741992,50.0435303756522,43.133440088646,69.4802435983122,60.7530221891648,62.2370327314469,65.8346721196887,35.9372049021592,64.6725575371431,45.8850433174304,61.0782970783754,65.0322881904058,81.0664184610064,63.0457998226269,91.755202993827,118.532072575325,101.892915686144,159.856382940441,50.4829770419168,38.2644967920367,66.9093677491984,72.79859558305,86.0530779884099,59.4058398182423
"24",152.656963140473,155.134944164522,124.77888025644,149.78857710805,117.708980491507,107.581156578644,183.6440853865,150.704407654216,95.3069268968425,77.8050734512951,90.0646075562484,59.4260564498536,217.949059468935,214.11008641061,234.77029592834,177.160839655594,157.7884580054,187.130457754924,173.324887843914,136.574819319269,123.853510514474,142.028632559088,106.051328506843,129.702750269829
"25",0,2.00174121502609,3.08096000633185,4.51170412976053,5.6955958302342,0,0,1.1592646742632,0,1.99500188336654,1.03522537420975,3.36373904433133,8.63822491797609,2.86571817375577,10.2519779881371,15.2944609774613,5.24020709243025,12.121811028659,6.73106360558891,0,1.42360356913188,4.28227032841471,2.4240303658707,1.98019466060808
"26",9.11384854569987,6.00522364507826,21.566720044323,12.6327715633295,17.0867874907026,10.6692056111052,6.92996548628302,4.6370586970528,6.80763763548875,7.98000753346616,6.21135224525851,10.091217132994,20.5988440351738,13.1004259371692,17.9409614792399,24.2162298809804,17.4673569747675,22.7283956787357,5.04829770419168,5.88684566031333,5.69441427652753,15.7016578708539,14.5441821952242,7.92077864243231
"27",2018.71745287252,1932.68114310769,1469.61792302029,1256.05842972533,1222.65457155694,1115.82108682808,1749.81628528646,2965.39903676527,2091.64666350392,872.813323972862,1033.15492346133,963.150613026872,1950.24539494306,840.064813220977,696.621904293916,737.957742162509,671.328753063565,643.213597708221,2685.69437862997,2460.70148601097,2441.48012106118,1570.16578708539,1014.45670811689,1420.7896689863
"28",61.5184776834742,66.0574600958609,38.5120000791482,56.8474720349827,90.1802673120414,90.688247694394,65.8346721196887,54.4854396903704,37.4420069951881,56.8575536759464,53.8317194589071,69.5172735828476,21.9278017148624,34.7980063956058,34.3441262602593,49.7069981767493,46.57961859938,67.4275738469159,35.3380839293418,27.6681746034727,31.3192785209014,51.3872439409765,44.844561768608,46.5345745242898
"29",473.920124376393,374.325607209878,289.610240595194,288.749064304674,370.213728965223,336.079976749813,440.052808378972,450.953958288385,345.487610001054,373.065352189543,419.26627655495,409.254917060312,136.882641007929,110.534843844865,89.1922084967927,56.0796902506915,91.4125015012833,53.7905364396745,459.395091081443,323.776511317233,320.310803054673,214.113516420735,204.830565916074,308.91036705486
"30",389.61702532867,306.266405898991,243.395840500217,199.417322535415,225.925301265956,208.938609884143,495.492532269236,445.157634917069,369.314341725265,238.402725062302,249.48931518455,238.825472147525,130.237852609486,69.186624480675,77.9150327098419,63.7269207394222,63.4647303416553,59.851441954004,381.98785961717,296.697021279792,279.026299549849,139.88749739488,131.503647348486,230.692677960841
"31",170.884660231873,132.114920191722,126.319360259606,143.472191326385,127.201640208564,151.147079490657,249.478757506189,158.819260374058,236.565407833234,193.515182686554,183.234891235126,229.855501362641,154.159090843881,126.091599645254,114.822153467135,177.160839655594,153.712741377954,168.947741211935,269.242544223556,186.613007431933,193.610085401936,239.093426669821,253.917180824956,203.960050042632
"32",2852.63459480406,2213.92578381885,2193.64352450828,412.369757460112,400.590240059805,432.991927717352,5748.40637087176,3680.66534078566,3972.25656030769,522.690493442034,643.910182758466,613.321752416413,1876.48824372035,1563.0445696285,1704.39134052779,537.855211040723,557.208687495084,543.966269911075,4248.983901028,2490.13571431254,3037.97001652743,762.244118457818,547.830862686778,568.315867594518
"33",1567.58194986038,2143.86484129294,1985.67872408088,3042.6932651105,2994.93414073148,3044.28000103534,1808.72099191987,3318.97476241554,2096.75239173054,2678.29002841958,2660.52921171906,2224.55275465112,3025.37215781117,2830.92016736016,3097.12255021622,4820.3042847299,4701.04800714243,5041.91577473287,3863.63050960803,2765.6400912152,2165.30102864959,5415.6445420018,4006.92219478427,3273.26177398515
"34",20.5061592278247,27.0235064028522,18.4857600379911,12.6327715633295,5.6955958302342,6.22370327314469,17.3249137157075,27.8223521823168,28.9324599508272,3.99000376673308,9.31702836788777,4.48498539244178,5.98030955859883,6.55021296858462,9.73937908873024,2.54907682957689,2.328980929969,9.84897146078547,10.0965954083834,28.256859169504,21.3540535369782,7.85082893542696,6.66608350614443,11.8811679636485
"35",3643.26095614352,3737.2508484537,3575.45408734812,548.62322217888,597.088296202885,605.477418430219,1722.09642334133,4634.74016770427,2997.06246902392,603.488069718379,554.880800576427,769.174994803765,2742.30417203749,1191.72937197186,1097.47424363008,397.655985413995,366.814496470118,524.268326989504,3464.81499097689,4394.5302854239,2918.38731672036,494.602222931899,412.691169789487,487.127886509587
"36",1410.36806244706,2869.49603173989,2323.04384477422,934.825095686382,986.287344602222,991.347021365189,613.301945536047,2530.67478391657,1194.74040502828,589.523056534813,585.93756180272,547.168217877897,2292.45199746289,1368.17573381311,1814.08750500086,2355.34699052904,2120.53713673678,3100.91078376884,2364.2860914631,1694.82286560421,1570.23473675247,2370.95033849894,1072.02742930632,906.929154558499
"37",61.5184776834742,66.0574600958609,73.9430401519645,31.5819289083237,50.3110965004021,33.7858177684997,69.2996548628302,90.4226445925296,52.7591916750378,32.9175310755479,54.8669448331168,43.7286075763073,31.2305054726828,42.9857726063365,21.016554875681,19.1180762218267,25.618790229659,18.9403297322798,38.7036157321362,48.8608189806006,88.2634212861766,14.9879461494515,22.422280884304,25.742530587905
"38",154.935425276898,210.182827577739,203.343360417902,102.86685415854,97.774395085687,75.5735397453283,110.879447780528,132.156172866005,139.556571527519,105.735099818427,112.839565788863,117.730866551597,137.547119847773,216.566416273829,278.853801277329,163.140917092921,185.153983932536,193.191363269254,146.400633421559,124.212443432611,98.2286462700998,128.468109852441,121.201518293535,146.534404884998
"39",60249.3742734854,25947.5704997756,44789.4560920493,2589.71817048254,2589.59757081315,2517.93252422082,39525.0581510152,7399.586415822,21600.6342174058,758.100715679285,498.9786303691,708.627692005801,10383.8108302471,7672.34632776527,5348.45691641112,2891.92766315498,3850.96996770374,2366.78360334568,14707.3739782118,6207.67874880041,16052.5538455311,1967.70321590656,780.537777810366,1198.01776966789
"40",284.807767053121,198.172380287583,175.614720360916,531.47874648579,385.401984512514,443.661133328457,162.854188927651,126.359849494689,142.960390345264,128.677621477142,127.332721027799,124.458344640259,221.935932508001,216.566416273829,234.257697028933,390.008754925264,270.161787876404,158.341156561859,201.931908167667,147.759826073865,170.832428295826,119.189857474209,99.9912525921664,102.97012235162
"41",45.5692427284994,82.0713898160695,67.7811201393008,102.86685415854,87.3324693969243,88.9100467592098,31.1848446882736,69.555880455792,57.8649199016544,96.7575913432772,116.980467285702,103.154664026161,73.7571512227189,141.238967135106,187.611197182909,141.473764041517,171.180098352722,164.402062076188,40.3863816335334,96.5442688291386,72.6037820257259,83.5042714040868,100.597260183634,95.0493437091877
"42",168.606198095448,246.214169448209,198.721920408405,441.24466389058,323.699696351643,363.642091245168,107.414465037387,243.445581595272,151.469937389625,313.215295688547,184.270116609336,262.371645457844,338.219729480756,460.561849353606,384.449174555141,257.456759787266,449.493319484017,334.107416477415,166.593824238325,221.345396827781,145.207564051452,152.734308380125,209.678626647816,175.247227463815
"43",487.590897194943,358.311677489669,466.765440959276,408.760394156304,410.082899776862,379.645899661826,474.702635810387,303.727344656958,304.641784188122,364.087843714394,395.456092948125,365.526309484005,445.865301535535,381.95929373059,431.095674401165,421.872215294975,410.482888907037,396.231697999293,297.849564547309,352.622055052769,340.24125302252,433.93672661269,396.32896481986,303.95988040334
"44",232.403137915347,675.587660071304,422.091520867464,431.318914805107,422.423357409036,344.970981425734,256.408722992472,699.036598580709,410.160167538197,332.167813580529,415.12537505811,386.829990098103,661.156445645093,567.002810093106,889.8716893703,851.391661078681,820.383532581581,1034.14200338247,972.638691007597,705.244110105537,595.066291897126,687.30438771056,663.578312657104,417.821073388304
"45",405.566260283644,1062.92458517885,821.075841687439,372.66676111822,354.076207446226,380.535000129418,443.517791122113,1159.2646742632,677.359944731131,228.427715645469,228.784807700355,310.585238426593,251.173001461151,395.05971966776,378.810586661666,430.793984198494,401.166965187161,453.052687196132,528.388493038729,939.540567386008,464.094763536993,675.885000168121,264.825317471374,299.00939375182
"46",284.807767053121,357.310806882156,272.664960560369,685.779027723601,676.826637826164,780.630210545862,148.994257955085,472.979987099385,243.373045468723,630.420595143827,792.98263664467,762.447516715102,415.963753742541,686.544196769775,782.22592049486,1042.57242329695,893.746431875604,977.321014185636,380.305093715773,409.724457957808,293.262335241168,683.022117382146,821.746294030168,619.800928770328
"47",189.112357323272,120.104472901565,157.128960322925,122.718352329486,108.21632077445,104.913855175868,204.433981845349,108.970879380741,136.152752709775,110.722604526843,111.804340414653,108.760895766713,108.310050894623,79.830720554625,149.678878626802,123.630226234479,74.5273897590081,89.3983563363605,169.95935604112,143.050349545614,140.936753344056,139.173785673478,160.592011738934,110.890900994052
"48",647.083246744691,588.511917217669,466.765440959276,346.498877165609,318.953366493115,262.284637939669,595.97703182034,389.512930552435,423.775442809175,218.452706228636,344.730049611847,283.675326071942,279.081112734612,1017.73933999383,845.275585121904,395.106908584418,313.830180313323,256.073257980422,154.814462928545,404.426296863526,297.533145948563,160.585137315551,181.802277440303,151.484891536518
"49",2654.40838893509,1435.2484511737,2127.40288437215,1285.83567698175,1385.92831869032,1825.32325996658,1829.51088837872,1058.4086476023,1380.24853059534,1073.3110132512,928.597160666147,885.784615007251,5117.15154564107,947.733938892087,2087.30271838471,695.897974474491,3749.65929725009,2600.88607883666,1625.55186074972,831.811291802274,1466.31167620584,1245.42695384728,1249.58765360635,1198.01776966789
"50",9.11384854569987,5.00435303756522,9.24288001899556,25.265543126659,38.9199048399337,35.5640187036839,0,1.1592646742632,1.70190940887219,5.98500565009962,4.14090149683901,3.36373904433133,136.218162168085,26.610240184875,102.007180981964,11.470845733096,213.684000324656,134.855147693832,1.68276590139723,7.65289935840733,5.69441427652753,4.28227032841471,5.45406832320908,5.94058398182423
"51",107.087720411974,185.161062389913,121.697920250108,185.882210146134,190.802460312846,203.60400707859,72.7646376059717,199.39352397327,132.748933892031,228.427715645469,220.503004706677,228.734255014531,79.0729819414735,168.258595630517,175.308823597144,217.946068928824,271.908523573881,265.922229441208,126.207442604792,282.56859169504,138.089546205792,249.799102490858,271.491400977518,251.484721897226
"52",858.980225432213,2314.01284457016,1659.0969634097,196.710300057559,230.671631124485,248.948130925787,391.543049974991,802.211154590134,496.957547390679,150.622642194174,140.790650892526,117.730866551597,2439.96629990832,5245.08303459413,4538.03805644889,521.286211648474,430.861472044265,525.025940178795,668.058062854699,1562.36883824716,1244.22951942126,182.710200679027,239.372998629732,207.920439363848
"53",289.364691325971,1050.9141378887,767.159041576632,208.440730794936,181.309800595789,168.929088842499,204.433981845349,789.459243173239,454.409812168874,205.485193986754,237.066610694033,193.975618223107,319.614321965115,1018.96750492544,731.478629453582,224.318761002766,177.584795910136,193.191363269254,254.097651110981,1085.53433976178,596.489895466258,216.968363306345,232.706915123587,157.425475518342
"54",41.0123184556494,49.0426597681391,13.8643200284933,92.0387642471148,98.7236610573927,96.9119509675387,24.2548792019906,40.574263599212,22.1248223153384,104.737598876743,106.628213543604,123.337098292149,57.1451802266111,71.6429543438942,62.5370657276363,53.5306134211147,50.6553352268258,21.2131693001533,37.020849830739,59.4571411691646,31.3192785209014,25.6936219704882,42.4205314027373,46.5345745242898
"55",0,2.00174121502609,3.08096000633185,6.31638578166474,4.7463298585285,6.22370327314469,6.92996548628302,1.1592646742632,0,1.99500188336654,5.17612687104876,3.36373904433133,1.32895767968863,4.91265972643846,3.58819229584798,1.27453841478844,6.986942789907,1.51522637858238,0,1.766053698094,4.27081070739564,1.4274234428049,0.606007591467675,3.96038932121615
"56",1624.543503271,1552.35031225273,1719.17568353317,2458.87875071949,2424.42529173636,2477.92300317918,2006.22500827893,1056.09011825378,1278.13396606301,1425.42884566539,1655.32537336139,1450.89277445492,1156.85766016895,1233.07759133605,1829.97807088247,6279.65076966266,4560.1446608793,6561.687832451,1650.79334927068,1026.07719859261,1094.75114466242,5364.97100978222,2530.68770196901,1918.80862612923
"57",9.11384854569987,8.00696486010435,18.4857600379911,11.7304307373774,7.59412777364559,7.11280374073678,10.3949482294245,39.4149989249488,11.9133658621053,21.945020717032,30.0215358520828,23.5461733103193,6.64478839844315,8.18776621073077,1.53779669822056,8.92176890351911,6.40469755741475,1.51522637858238,50.4829770419168,26.49080547141,48.402521350484,14.9879461494515,15.7561973781596,12.8712652939525
"58",6.83538640927491,41.0356949080348,12.3238400253274,15.3397940411858,19.9345854058197,10.6692056111052,13.859930972566,28.98161685658,11.9133658621053,4.98750470841635,20.704507484195,17.9399415697671,5.98030955859883,5.322048036975,7.17638459169597,5.09815365915378,2.91122616246125,7.5761318929119,8.41382950698613,20.0152752450653,14.2360356913188,7.13711721402451,6.66608350614443,9.90097330304039
"59",111.644644684823,61.0531070582956,53.9168001108075,42.410018819749,45.5647666418736,42.6768224444207,79.6946030922547,73.0336744785816,93.6050174879703,43.8900414340639,51.7612687104876,39.2436221838656,67.7768416641201,11.8722610055596,31.2685328638181,36.9616140288649,40.1749210419653,34.0925935181036,65.6278701544918,60.045825735196,82.5690070096491,37.1130095129275,50.9046376832847,49.5048665152019
"60",38.7338563192245,15.0130591126956,13.8643200284933,13.5351123892816,9.49265971705699,17.782009351842,27.7198619451321,17.388970113948,30.6343693596994,15.9600150669323,5.17612687104876,15.6974488735462,5.31583071875452,4.91265972643846,3.07559339644113,0,4.07571662744575,2.27283956787357,11.7793613097806,12.9510604526893,19.9304499678463,3.56855860701226,7.87809868907978,7.92077864243231
"61",18.2276970913997,21.0182827577739,21.566720044323,27.0702247785632,25.6301812360539,23.1166121573945,10.3949482294245,22.0260288110008,18.7210034975941,17.9550169502989,16.563605987356,17.9399415697671,21.9278017148624,11.8722610055596,19.9913570768673,14.0199225626729,12.8093951148295,19.6979429215709,16.8276590139723,17.66053698094,18.5068463987145,6.42340549262206,18.1802277440303,14.8514599545606
"62",11.3923106821248,10.0087060751304,21.566720044323,67.675561946408,45.5647666418736,95.1337500323545,34.6498274314151,10.4333820683688,22.1248223153384,71.8200678011955,46.5851418394388,108.760895766713,15.9474921562636,7.77837790019423,11.2771757869508,62.4523823246338,41.921656739442,50.7600836825098,53.8485088447112,10.0076376225327,37.0136927974289,150.593173215917,29.0883643904484,128.712652939525
"63",34.1769320463745,20.0174121502609,24.6476800506548,36.9959738640363,31.3257770662881,39.1204205740523,27.7198619451321,27.8223521823168,42.5477352218047,52.8675499092133,49.6908179620681,51.5773320130804,23.256759394551,23.7445220111192,18.4535603786468,21.6671530514036,64.0469755741476,45.4567913574714,21.8759567181639,21.7813289431593,19.9304499678463,53.5283791051838,42.4205314027373,42.5741852030737
"64",2.27846213642497,1.00087060751304,4.62144000949778,11.7304307373774,5.6955958302342,12.4474065462894,6.92996548628302,5.796323371316,1.70190940887219,14.9625141252491,10.3522537420975,22.4249269622089,6.64478839844315,11.4628726950231,8.20158239050968,15.2944609774613,15.1383760447985,11.3641978393679,6.73106360558891,8.24158392443866,5.69441427652753,15.7016578708539,12.7261594208212,9.90097330304039
"65",18.2276970913997,11.0095766826435,3.08096000633185,6.31638578166474,5.6955958302342,7.11280374073678,27.7198619451321,23.185293485264,22.1248223153384,7.98000753346616,5.17612687104876,14.5762025254358,1.99343651953294,3.27510648429231,3.58819229584798,8.92176890351911,1.1644904649845,5.30329232503833,11.7793613097806,17.66053698094,11.3888285530551,4.99598204981716,1.21201518293535,8.91087597273635
"66",25.0630835006747,4.00348243005217,3.08096000633185,10.8280899114253,8.54339374535129,8.00190420832888,6.92996548628302,2.3185293485264,17.0190940887219,3.99000376673308,11.3874791163073,8.96997078488356,5.98030955859883,3.27510648429231,5.12598899406855,5.09815365915378,4.07571662744575,12.8794242179502,13.4621272111778,11.7736913206267,8.54162141479129,1.4274234428049,5.45406832320908,7.92077864243231
"67",9.11384854569987,3.00261182253913,6.16192001266371,14.4374532152337,21.8331173492311,22.2275116898024,0,0,11.9133658621053,3.99000376673308,3.10567612262926,3.36373904433133,1.32895767968863,8.59715452126731,13.8401702839851,16.5689993922498,11.644904649845,32.5773671395212,0,0,2.84720713826376,0.713711721402451,4.24205314027373,1.98019466060808
"68",209.618516551097,130.113178976696,183.317120376745,356.424626251082,311.359238719469,365.420292180352,246.013774763047,179.686024510796,214.440585517896,421.942898332023,369.575458592881,478.77219064316,323.601195004181,262.827295364458,380.860982259293,532.75705738157,734.79348340522,666.699606576248,292.801266843117,238.41724924269,219.23494964631,445.356114155129,495.108202229091,445.543798636817
"69",4670.84737967119,2374.06508102094,3775.71648775969,2457.07406906758,2407.33850424565,2184.51984887378,5866.21578413858,3516.04975704028,3145.1285875958,2112.70699448517,2419.32169952819,1904.99754543965,4146.34796062852,1614.62749675611,2780.33643038278,4899.32566644678,4064.6539680284,4876.75609946739,6330.56532105637,2418.90488182275,3346.89199102905,6792.39445258713,3704.5244066419,3363.36063104282
"70",0,3.00261182253913,0,0.902340825952106,0.949265971705699,1.7782009351842,0,0,0,0,2.0704507484195,3.36373904433133,5.98030955859883,1.22816493160962,1.53779669822056,0,0,2.27283956787357,6.73106360558891,2.94342283015667,1.42360356913188,1.4274234428049,0,1.98019466060808
"71",211.896978687522,73.0635543484522,64.7001601329689,86.6247192914022,93.0280652271585,80.9081425508809,450.447756608396,143.748819608637,209.334857291279,119.700113001992,112.839565788863,195.096864571217,158.810442722791,80.2401088651616,97.9063897867093,229.41691466192,308.0077279884,325.773671395212,206.980205871859,111.850067545953,128.124321221869,216.968363306345,188.468360946447,124.752263618309
"72",323.541623372346,297.258570431374,280.367360576199,728.189046543349,844.846714818072,901.547874138387,349.963257057292,270.108669103326,388.035345222859,1164.08359894438,1070.42303693288,940.725686064663,222.600411347845,314.000834181525,251.686059608766,268.927605520362,348.182649030366,268.195069009081,233.904460294214,346.735209392455,266.213867427662,491.747376046289,637.519986223994,777.22640428867
"73",95.6954097298487,85.0740016386087,87.8073601804578,107.378558288301,111.064118689567,97.8010514351308,114.34443052367,59.1224983874232,117.431749212181,95.760090401594,154.248580757253,121.094605595928,43.1911245898805,46.2608790906289,63.56226352645,62.4523823246338,61.7179946441785,50.0024704932186,48.8002111405196,57.6910874710706,62.6385570418028,85.6454065682941,141.199768811968,130.692847600133
"74",29916.2078512598,10893.475692172,15421.7453116941,1940.93511662298,1889.98854966605,1900.89679971191,31444.7183940092,24461.6438916278,29153.7081739806,3650.85344656077,3119.13405249398,2738.08358208571,7790.34991833475,5068.22728444235,2658.85049122336,1059.1414226892,552.550725635146,473.508243306994,47400.1499105571,34368.5823340413,31168.3765425734,4660.537540758,1918.01402699519,3959.39922388585
"75",298.478539871671,301.262052861426,343.527040706002,1231.69522742462,1011.91752583828,1050.02765222627,384.613084488707,411.538959363436,377.823888769626,1314.70624113855,1138.74791163073,974.363076507976,493.707778004326,591.975497035835,614.093481489412,887.078736692757,756.918802239926,756.097962912608,425.739773053498,609.28852584243,347.359270868179,951.377724629467,1395.63548315006,1291.08691871647
